Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13746	-636.1108	-744.2085	108.0977	1.931328	1.042644	0.366891	0.633109	0.8359222
13752	-634.8839	-742.9178	108.0339	1.994854	1.062411	0.404093	0.595907	0.8120434
13758	-641.7541	-749.6224	107.8682	2.14092	1.237939	0.520392	0.479608	0.5176878
13764	-631.5903	-739.9401	108.3497	1.970988	0.8699551	0.342135	0.657865	0.6654639
13770	-644.4724	-752.397	107.9246	1.986827	1.355191	0.327034	0.672966	0.4690339
13776	-638.1882	-746.6732	108.4849	1.894017	0.8288528	0.294206	0.705794	0.6403053
13782	-637.205	-745.4602	108.2552	2.082562	0.8601221	0.230895	0.769105	0.6529473
13788	-651.3569	-759.3742	108.0173	1.983638	1.143895	0.401796	0.598204	0.7450476
13794	-642.9051	-750.8814	107.9763	1.868963	1.269117	0.283483	0.716517	0.8108442
13800	-650.6333	-758.6626	108.0293	2.121313	1.045794	0.263691	0.736309	0.6401495
13806	-651.2429	-758.9745	107.7316	2.01185	1.503607	0.253797	0.746203	0.6878572
13812	-643.7054	-752.2487	108.5433	1.90973	0.7471199	0.386283	0.613717	0.6878572
13818	-644.3687	-752.5717	108.203	1.668113	1.077136	0.268765	0.731235	0.9755998
13824	-645.5416	-753.3578	107.8162	1.668113	1.549403	0.22644	0.77356	0.9755998
13830	-644.3613	-752.22	107.8587	1.714282	1.442263	0.367317	0.632683	0.9654801
13836	-648.812	-756.0218	107.2097	1.749098	2.270142	0.27443	0.72557	1.057728
13842	-646.6223	-755.6666	109.0443	1.743743	0.4479249	0.368372	0.631628	0.8426079
13848	-641.833	-750.8446	109.0116	1.709283	0.4866875	0.429225	0.570775	0.8426079
13854	-639.9883	-748.6914	108.703	1.653463	0.7390681	0.515984	0.484016	0.8426079
13860	-650.6148	-759.242	108.6272	1.680658	0.6065638	0.319232	0.680768	1.079861
13866	-650.0281	-758.084	108.0559	1.991712	1.191166	0.289499	0.710501	0.536501
13872	-655.6173	-763.7564	108.1391	1.695669	0.789556	0.359037	0.640963	1.282847
13878	-651.3837	-759.6945	108.3108	1.552912	0.8985486	0.436949	0.563051	1.153249
13884	-644.8569	-753.0779	108.2211	1.760551	0.7944266	0.520602	0.479398	1.153249
13890	-644.0825	-752.3302	108.2476	1.922592	0.6263744	0.382956	0.617044	1.178061
13896	-641.1179	-749.5634	108.4455	1.565873	0.7764474	0.307253	0.692747	1.14596
13902	-643.8035	-752.0583	108.2548	1.529132	0.8530172	0.307253	0.692747	1.264163
13908	-645.6175	-753.4849	107.8674	1.50655	0.905164	0.308747	0.691253	1.538695
13914	-643.8591	-751.4496	107.5904	1.580689	1.783079	0.189663	0.810337	1.123683
13920	-641.8496	-750.3907	108.541	1.637516	0.7633471	0.260887	0.739113	1.004405
13926	-638.9358	-747.0545	108.1187	1.541464	1.0758	0.260887	0.739113	1.174514
13932	-646.8494	-755.0514	108.2021	1.554995	0.7783507	0.373444	0.626556	1.356185
13938	-647.2162	-755.5873	108.3711	1.594485	0.8344381	0.421969	0.578031	1.126
13944	-634.9945	-743.5279	108.5335	1.764529	0.697808	0.218446	0.781554	0.9671222
13950	-638.9848	-747.113	108.1283	1.677327	0.7673352	0.307293	0.692707	1.328147
13956	-641.0816	-750.1156	109.0339	1.587186	0.3077302	0.20548	0.79452	1.274008
13962	-635.9314	-744.1439	108.2125	1.304142	0.6379469	0.421524	0.578476	1.671793
13968	-633.7707	-741.9218	108.151	1.36556	0.6379469	0.458161	0.541839	1.671793
13974	-645.0612	-752.917	107.8558	1.606355	0.8035246	0.341111	0.658889	1.558061
13980	-647.6956	-755.7325	108.0369	1.56377	1.317174	0.221521	0.778479	1.035778
13986	-646.5676	-754.4815	107.9139	1.515248	0.9370998	0.400689	0.599311	1.47197
13992	-645.7668	-754.3085	108.5417	1.731442	0.6315619	0.455928	0.544072	1.07909
13998	-650.1577	-757.8886	107.7309	1.584649	1.546545	0.304243	0.695757	1.138008
14004	-639.2015	-747.1915	107.9899	1.637719	1.284211	0.377857	0.622143	1.035796
14010	-639.1304	-747.5981	108.4676	1.601346	0.6958357	0.377857	0.622143	1.184137
14016	-643.9913	-752.4592	108.468	1.79907	0.8992274	0.346175	0.653825	0.7054489
14022	-647.0688	-755.4034	108.3347	1.896245	0.9330699	0.346175	0.653825	0.7054489
14028	-640.0751	-748.1299	108.0548	1.98085	1.123842	0.271061	0.728939	0.7191388
14034	-632.4516	-740.8882	108.4366	1.731591	0.8398638	0.370069	0.629931	0.9212653
14040	-633.5194	-741.9516	108.4322	1.771847	0.8398638	0.408196	0.591804	0.8809892
14046	-645.7054	-754.2049	108.4995	1.785321	0.5977273	0.430636	0.569364	1.112848
14052	-639.7087	-747.6581	107.9493	1.767508	1.150411	0.341087	0.658913	1.060836
14058	-634.9392	-743.0435	108.1043	1.911034	1.155451	0.346225	0.653775	0.7051546
14064	-646.237	-754.8202	108.5832	1.734567	0.6642353	0.461313	0.538687	0.9924717
14070	-645.7671	-753.5146	107.7475	1.518161	0.9049163	0.430958	0.569042	1.618135
14076	-651.2489	-758.8002	107.5514	1.15273	0.6777308	0.333771	0.666229	2.18478
14082	-643.9182	-752.2402	108.322	1.307048	0.6777308	0.365357	0.634643	1.55098
14088	-638.8341	-746.616	107.7819	1.427065	1.385129	0.439105	0.560895	1.32938
14094	-654.223	-761.9608	107.7378	1.436499	0.8235272	0.246992	0.753008	1.747739
14100	-645.5752	-753.6075	108.0323	1.684199	0.9386182	0.312743	0.687257	1.242919
14106	-646.1944	-755.4011	109.2067	1.561589	0.4841088	0.279447	0.720553	0.7868254
14112	-637.4802	-745.8264	108.3462	1.958485	0.9257761	0.496594	0.503406	0.5173677
14118	-636.8076	-744.8625	108.0549	1.86056	1.127593	0.399563	0.600437	0.8763734
14124	-639.0347	-747.5353	108.5006	1.772005	0.7233791	0.286954	0.713046	0.9592828
14130	-646.9142	-755.9641	109.05	1.709728	0.4434728	0.274824	0.725176	0.885752
14136	-653.5245	-762.125	108.6004	1.755509	0.4434728	0.407861	0.592139	1.266346
14142	-644.7307	-753.2076	108.4769	1.656312	0.7852239	0.370381	0.629619	1.023076
14148	-643.8738	-752.0281	108.1544	1.700995	0.4631369	0.454691	0.545309	1.623451
14154	-653.1804	-761.4921	108.3117	1.543822	0.5837481	0.352466	0.647534	1.480474
14160	-650.3752	-758.3174	107.9422	1.760483	0.675833	0.341778	0.658222	1.498105
14166	-647.8353	-756.2766	108.4413	1.481739	0.6789363	0.272557	0.727443	1.324114
14172	-636.932	-745.3847	108.4527	1.702615	0.5700649	0.285249	0.714751	1.260297
14178	-644.166	-752.7951	108.6291	1.605717	0.5046948	0.423066	0.576934	1.279523
14184	-650.7635	-758.5392	107.7757	1.61555	1.362648	0.271776	0.728224	1.192917
14190	-646.4	-754.5017	108.1016	1.780199	1.054209	0.277202	0.722798	0.9869669
14196	-644.4394	-753.2098	108.7705	1.702216	0.6734773	0.2378	0.7622	0.8026518
14202	-649.1472	-756.9093	107.7621	1.908118	1.117343	0.410212	0.589788	1.131384
14208	-648.9028	-757.3958	108.493	1.529998	0.9184932	0.390586	0.609414	0.9830281
14214	-642.8926	-751.2263	108.3337	1.529998	0.5951968	0.260924	0.739076	1.461529
14220	-639.7816	-747.8082	108.0266	1.523484	1.189927	0.342853	0.657147	1.179819
14226	-641.1388	-749.6314	108.4926	1.73831	0.5416298	0.342853	0.657147	1.233644
14232	-639.2946	-746.9229	107.6282	1.705592	1.374692	0.313673	0.686327	1.233644
14238	-643.6085	-751.6033	107.9949	1.671614	1.234744	0.26811	0.73189	1.038429
14244	-635.8374	-744.2411	108.4036	1.633855	0.8345735	0.482524	0.517476	1.059598
14250	-635.1306	-743.3228	108.1923	1.665106	0.8345735	0.345286	0.654714	1.220212
14256	-640.6482	-749.5087	108.8606	1.696717	0.6000564	0.350355	0.649645	0.8256654
14262	-640.5071	-748.7183	108.2111	2.025475	0.9410899	0.344081	0.655919	0.6800499
14268	-645.9527	-754.7261	108.7734	1.811312	0.5309455	0.303551	0.696449	0.9166386
14274	-639.6408	-748.0106	108.3697	1.63139	0.7635178	0.226541	0.773459	1.168823
14280	-636.3731	-744.7523	108.3793	1.621831	0.7635178	0.319138	0.680862	1.168823
14286	-640.2707	-748.7252	108.4544	1.431356	0.6702164	0.502845	0.497155	1.363053
14292	-639.8787	-748.2801	108.4014	1.484393	0.6702164	0.370103	0.629897	1.363053
14298	-642.156	-750.1264	107.9703	1.542529	0.6702164	0.190452	0.809548	1.642877
14304	-643.2181	-751.8672	108.6491	1.967547	0.5697166	0.317159	0.682841	0.8069866
14310	-647.7027	-756.1073	108.4045	2.050608	0.7269026	0.317159	0.682841	0.7274887
14316	-646.3622	-754.4289	108.0667	2.112142	0.9790391	0.225482	0.774518	0.713069
14322	-654.3302	-761.9461	107.6159	2.171914	1.425016	0.283534	0.716466	0.713069
14328	-655.1132	-762.2689	107.1557	2.458528	1.645077	0.435586	0.564414	0.3203707
14334	-638.3453	-746.1156	107.7703	2.549422	0.8114942	0.323739	0.676261	0.2986756
14340	-630.7314	-738.5929	107.8614	2.549422	0.7907581	0.252939	0.747061	0.3633906
14346	-634.7843	-742.3905	107.6062	2.549422	0.9934386	0.42097	0.57903	0.3258899
14352	-639.3085	-746.6669	107.3584	2.649858	1.08634	0.289927	0.710073	0.2818613
14358	-639.1416	-746.9465	107.8049	2.336469	1.083783	0.323222	0.676778	0.4461869
14364	-635.0349	-743.6894	108.6546	2.217011	0.4766591	0.394773	0.605227	0.6318498
14370	-636.9576	-745.2517	108.2941	2.042774	0.8937188	0.255809	0.744191	0.5386918
14376	-642.9359	-750.216	107.2801	2.304173	1.787323	0.367672	0.632328	0.4028607
14382	-635.884	-744.0028	108.1188	2.144961	0.9648794	0.362184	0.637816	0.4808954
14388	-637.9531	-746.3695	108.4164	2.205229	0.6437653	0.408656	0.591344	0.6162824
14394	-642.6379	-750.238	107.6001	2.392894	1.251974	0.361048	0.638952	0.4520494
14400	-647.1953	-755.5364	108.3411	2.372194	0.5643333	0.29521	0.70479	0.3622249
14406	-648.0907	-755.8927	107.802	2.257188	1.179949	0.369174	0.630826	0.5206045
14412	-642.2093	-750.4372	108.2279	2.26905	0.7535261	0.369174	0.630826	0.4521424
14418	-641.959	-750.3203	108.3613	2.217866	0.6396189	0.351329	0.648671	0.7139141
14424	-640.8694	-748.9096	108.0402	2.058406	1.043624	0.368571	0.631429	0.7391264
14430	-652.5542	-760.5982	108.0439	2.122456	1.043624	0.340896	0.659104	0.6055713
14436	-651.9577	-760.665	108.7073	1.846953	0.6968096	0.292169	0.707831	0.6055713
14442	-650.9988	-759.7595	108.7607	1.886709	0.5700094	0.354597	0.645403	0.764122
14448	-649.5043	-757.899	108.3947	1.766012	0.9029329	0.371377	0.628623	0.84953
14454	-646.0762	-753.6871	107.6109	1.40301	1.135039	0.354163	0.645837	1.635793
14460	-645.0003	-753.112	108.1118	1.342851	0.8799658	0.361349	0.638651	1.499034
14466	-646.12	-754.9099	108.79	1.580904	0.6312201	0.371137	0.628863	0.9846991
14472	-640.2697	-748.8936	108.6239	1.481946	0.4969933	0.423883	0.576117	1.392822
14478	-639.7839	-748.6519	108.868	1.655729	0.5714483	0.35485	0.64515	0.9149294
14484	-632.2754	-740.6705	108.3951	1.839901	0.8770918	0.312906	0.687094	0.7903582
14490	-636.1653	-744.6978	108.5325	1.869877	0.5586173	0.529447	0.470553	1.057924
14496	-645.0373	-753.8293	108.792	1.736377	0.4950354	0.277819	0.722181	1.034373
14502	-641.2063	-749.8144	108.6081	1.652299	0.4301051	0.28211	0.71789	1.363028
14508	-644.6064	-752.288	107.6816	1.891109	1.399931	0.482431	0.517569	0.9987443
14514	-634.6719	-743.0958	108.4239	1.38577	0.5988245	0.379184	0.620816	1.498286
14520	-638.5651	-746.3336	107.7685	1.741012	1.233165	0.404743	0.595257	1.182582
14526	-632.5136	-740.6179	108.1042	2.096483	1.02496	0.310621	0.689379	0.5427272
14532	-637.3209	-746.1523	108.8314	1.947761	0.5271663	0.268027	0.731973	0.6523579
14538	-634.5746	-742.8946	108.32	2.073825	0.6561556	0.408577	0.591423	0.9244027
14544	-638.4812	-746.6505	108.1692	1.962205	1.060392	0.275519	0.724481	0.6515911
14550	-653.1886	-761.9178	108.7292	1.697683	0.5441468	0.515988	0.484012	1.055888
14556	-646.9877	-755.3139	108.3262	1.498859	0.901371	0.289062	0.710938	1.184357
14562	-638.8855	-747.0923	108.2068	1.59038	0.901371	0.289062	0.710938	1.208265
14568	-648.6684	-756.4773	107.8089	1.986796	1.043351	0.323543	0.676457	1.080558
14574	-654.4919	-762.3186	107.8267	1.771514	1.4248	0.29119	0.70881	0.9529968
14580	-650.97	-759.0823	108.1123	1.578655	1.02322	0.258444	0.741556	1.191735
14586	-656.0556	-763.1552	107.0996	1.402921	1.494007	0.351199	0.648801	1.790062
14592	-648.5724	-756.373	107.8006	1.790989	1.523367	0.260204	0.739796	0.8794663
14598	-640.4213	-748.2088	107.7875	1.762313	1.232981	0.290525	0.709475	1.14737
14604	-643.5783	-751.3315	107.7532	1.412399	1.391828	0.456882	0.543118	1.359702
14610	-642.5606	-750.0793	107.5187	1.362023	1.20248	0.294657	0.705343	1.688161
14616	-652.6432	-761.3576	108.7144	1.376202	0.6177199	0.273999	0.726001	1.256054
14622	-651.5466	-759.0116	107.4649	1.487756	1.585245	0.255899	0.744101	1.414388
14628	-648.8057	-756.9128	108.1071	1.684635	1.090167	0.341645	0.658355	1.042198
14634	-639.5505	-748.2459	108.6953	1.948361	0.5916793	0.341844	0.658156	0.7203294
14640	-636.3797	-744.9247	108.545	1.841134	0.6642389	0.324691	0.675309	0.9208364
14646	-634.8645	-743.3082	108.4437	1.688335	0.9312658	0.338342	0.661658	0.8476101
14652	-640.4877	-748.7799	108.2922	1.848816	0.8388992	0.338342	0.661658	0.9516347
14658	-646.0931	-753.917	107.8239	1.715359	1.343755	0.465238	0.534762	1.073805
14664	-640.4297	-748.582	108.1523	1.770759	0.7843928	0.389449	0.610551	1.214321
14670	-634.8052	-743.4786	108.6734	1.770759	0.7320114	0.41509	0.58491	0.7347389
14676	-640.5777	-748.4618	107.8842	1.670823	1.145817	0.271509	0.728491	1.209345
14682	-651.9853	-760.8526	108.8673	1.721065	0.3123065	0.303906	0.696094	1.292267
14688	-654.734	-763.228	108.4941	1.798488	0.5114781	0.280786	0.719214	1.222205
14694	-651.8805	-760.1414	108.2609	1.96702	0.9856503	0.375699	0.624301	0.5929441
14700	-640.1303	-748.5631	108.4328	2.017979	0.6537518	0.375699	0.624301	0.8634096
14706	-640.5204	-748.0627	107.5423	1.915853	1.704836	0.337253	0.662747	0.8880264
14712	-635.796	-744.0131	108.2171	1.894513	0.9778872	0.438844	0.561156	0.8126074
14718	-641.4763	-749.7925	108.3162	1.706382	0.9778872	0.280383	0.719617	0.918166
14724	-642.5923	-750.6633	108.0709	1.734677	1.209477	0.367852	0.632148	0.918166
14730	-645.2618	-754.2259	108.9641	1.663984	0.5576327	0.444054	0.555946	0.816047
14736	-637.3485	-745.6036	108.255	1.742457	0.9301438	0.203044	0.796956	0.9963046
14742	-634.0069	-742.0983	108.0913	1.72757	0.820845	0.352997	0.647003	1.265637
14748	-637.1247	-745.6475	108.5228	1.751068	0.820845	0.301916	0.698084	0.8229052
14754	-636.5806	-745.0385	108.4579	1.923436	0.7318102	0.358803	0.641197	0.8229052
14760	-644.4839	-753.1918	108.7079	1.641909	0.609087	0.358803	0.641197	1.036644
14766	-641.3782	-749.8954	108.5172	1.737467	0.7445124	0.385685	0.614315	0.9502313
14772	-642.7291	-751.2612	108.5321	1.597377	0.7295179	0.304258	0.695742	1.091595
14778	-641.5577	-750.5233	108.9656	1.867898	0.4647982	0.436479	0.563521	0.7402841
14784	-639.7738	-747.5066	107.7329	1.705039	1.16393	0.354567	0.645433	1.293338
14790	-641.6125	-750.2641	108.6517	1.606105	0.7073854	0.320461	0.679539	0.9954651
14796	-650.3962	-758.7783	108.3821	1.606105	1.085939	0.40354	0.59646	0.8353106
14802	-643.0212	-751.4666	108.4454	1.784551	0.8506443	0.442709	0.557291	0.8353106
14808	-654.2151	-762.4315	108.2163	1.767598	0.8211992	0.408413	0.591587	1.12323
14814	-648.4066	-756.8242	108.4176	1.542731	0.7124074	0.356486	0.643514	1.257963
14820	-644.5096	-752.6457	108.1362	1.983362	0.992661	0.324777	0.675223	0.7819691
14826	-656.6253	-764.7367	108.1114	1.983362	1.083111	0.286585	0.713415	0.6818086
14832	-639.4621	-748.0914	108.6292	1.869858	0.6916911	0.2829	0.7171	0.7297789
14838	-647.4163	-755.8502	108.4339	1.804984	0.6464009	0.214169	0.785831	1.091725
14844	-645.7472	-754.4116	108.6644	1.949971	0.6464009	0.455625	0.544375	0.6254669
14850	-638.1737	-746.2291	108.0555	1.674142	1.345455	0.252935	0.747065	0.8763637
14856	-643.9527	-752.689	108.7362	2.065303	0.4249866	0.252935	0.747065	0.8763637
14862	-634.0746	-742.9968	108.9222	1.774281	0.4231564	0.393626	0.606374	0.9931019
14868	-628.6767	-736.8004	108.1237	1.66095	1.067376	0.23598	0.76402	1.069323
14874	-631.5011	-740.3186	108.8175	2.056348	0.3891645	0.27517	0.72483	0.8715278
14880	-638.1057	-746.2499	108.1442	1.943266	1.081293	0.430944	0.569056	0.6982612
14886	-641.7752	-749.5894	107.8142	2.060644	1.199949	0.326398	0.673602	0.8478847
14892	-649.4649	-757.2794	107.8145	2.463157	0.9120978	0.37366	0.62634	0.6596216
14898	-644.4349	-752.5929	108.158	2.237714	0.8067626	0.37366	0.62634	0.6596216
14904	-646.3477	-754.4875	108.1398	1.873785	1.114098	0.375908	0.624092	0.7665564
14910	-640.6773	-749.1226	108.4453	1.970547	0.7731813	0.361288	0.638712	0.697342
14916	-636.49	-744.7649	108.2749	2.081447	0.8154459	0.282192	0.717808	0.7133931
14922	-639.7874	-747.9063	108.1188	2.253282	0.818653	0.294894	0.705106	0.6787575
14928	-648.2185	-756.5629	108.3444	2.060965	0.7903486	0.269539	0.730461	0.6787575
14934	-648.8758	-756.647	107.7711	1.971239	1.396523	0.313272	0.686728	0.811331
14940	-641.1657	-749.412	108.2463	2.062996	0.8160447	0.205924	0.794076	0.7832838
14946	-658.7784	-766.5416	107.7632	2.030841	1.127424	0.326824	0.673176	1.006246
14952	-643.2341	-750.9921	107.758	1.425646	0.9995353	0.297143	0.702857	1.606449
14958	-649.179	-755.5665	106.3875	1.657422	2.556037	0.37112	0.62888	1.671018
14964	-652.0671	-759.9395	107.8724	1.841523	1.46809	0.251375	0.748625	0.7761526
14970	-649.7832	-758.3753	108.5922	1.852773	0.6637864	0.393214	0.606786	0.8541032
14976	-635.7746	-744.3533	108.5787	1.947467	0.7251966	0.293299	0.706701	0.5782846
14982	-646.126	-754.2016	108.0756	1.811285	1.205097	0.20881	0.79119	0.827358
14988	-655.9306	-764.3807	108.4501	1.723694	0.8890252	0.348753	0.651247	0.8519482
14994	-645.3543	-752.4833	107.129	2.089151	2.031007	0.506944	0.493056	0.9300689
15000	-632.7096	-740.9597	108.2501	1.850052	0.9127208	0.305932	0.694068	0.9076633
15006	-635.4926	-743.5809	108.0883	1.808829	1.061846	0.292429	0.707571	0.9637291
15012	-634.0239	-742.3432	108.3193	1.636896	0.9672027	0.181328	0.818672	0.9990183
15018	-644.6928	-752.9186	108.2258	1.636896	0.7148024	0.408197	0.591803	1.334924
15024	-640.2156	-748.5359	108.3203	1.806055	0.7148024	0.407696	0.592304	1.111553
15030	-643.2936	-751.8603	108.5667	1.865391	0.7148024	0.470346	0.529654	0.7843544
15036	-646.6619	-754.6651	108.0032	2.017869	1.124616	0.334493	0.665507	0.7411127
15042	-637.5215	-745.7245	108.203	2.006115	0.9223691	0.297963	0.702037	0.7577988
15048	-637.087	-745.3186	108.2316	1.842502	0.9672132	0.280192	0.719808	0.872165
15054	-639.3268	-747.9324	108.6056	1.833376	0.6431987	0.378669	0.621331	0.8939724
15060	-634.7968	-743.1123	108.3154	1.678156	0.6473893	0.360583	0.639417	1.301618
15066	-637.5716	-746.2482	108.6765	1.968089	0.5131312	0.357606	0.642394	0.8813479
15072	-638.1755	-746.4045	108.2291	1.988618	0.9783004	0.377372	0.622628	0.6398892
15078	-634.731	-743.0895	108.3585	1.918509	0.7499383	0.356051	0.643949	0.9189339
15084	-630.1862	-738.5046	108.3184	1.769174	0.819713	0.348346	0.651654	1.027954
15090	-627.2117	-735.1776	107.966	1.989059	0.9918586	0.286559	0.713441	0.9748661
15096	-634.1063	-742.5833	108.477	1.989059	0.7541926	0.286559	0.713441	0.6441629
15102	-636.232	-744.3809	108.1489	2.069124	1.009886	0.259596	0.740404	0.5233128
15108	-638.2465	-746.0575	107.8111	2.053498	1.246584	0.367861	0.632139	0.8103796
15114	-642.4643	-750.4188	107.9545	2.038674	1.246584	0.28585	0.71415	0.5709968
15120	-643.7994	-752.2284	108.4289	1.920532	0.8286117	0.328595	0.671405	0.6990885
15126	-651.7611	-760.8046	109.0434	1.980033	0.3920741	0.283147	0.716853	0.6376977
15132	-646.2361	-754.8076	108.5715	1.767814	0.7382124	0.364103	0.635897	0.8646306
15138	-659.5208	-768.2121	108.6914	1.703452	0.7382124	0.356094	0.643906	0.7947463
15144	-648.3542	-756.8604	108.5062	1.753298	0.6685075	0.380764	0.619236	1.044029
15150	-644.829	-752.8635	108.0346	1.71935	1.359443	0.398107	0.601893	0.8336617
15156	-640.1317	-748.1193	107.9875	1.811928	1.247335	0.404565	0.595435	0.8887836
15162	-643.4178	-751.31	107.8922	1.307369	1.084296	0.240474	0.759526	1.534462
15168	-644.6916	-752.3815	107.6899	1.053205	0.9049476	0.40215	0.59785	1.980426
15174	-652.428	-759.5258	107.0977	1.50486	1.169167	0.310847	0.689153	1.901323
15180	-643.8156	-751.5723	107.7568	1.352191	1.024838	0.340969	0.659031	1.642272
15186	-644.5992	-752.9571	108.3579	1.375085	0.8058084	0.370442	0.629558	1.349381
15192	-650.5916	-758.95	108.3583	1.581181	0.8308275	0.397243	0.602757	1.152934
15198	-639.8802	-748.1326	108.2524	1.881127	0.8444001	0.294407	0.705593	0.9529108
15204	-639.0411	-746.6006	107.5595	1.77667	1.596372	0.249398	0.750602	1.08722
15210	-631.7109	-740.4736	108.7628	2.183389	0.4068952	0.389057	0.610943	0.7289097
15216	-648.0045	-756.5055	108.501	2.062703	0.6235963	0.186629	0.813371	0.7719506
15222	-648.2023	-756.9579	108.7556	1.446976	0.5954157	0.423955	0.576045	1.188532
15228	-640.3507	-748.9679	108.6173	1.360471	0.4966791	0.259947	0.740053	1.491261
15234	-643.4471	-751.4534	108.0062	1.321397	0.7178939	0.4277	0.5723	1.730167
15240	-644.1125	-752.0587	107.9462	1.588794	0.7173917	0.4277	0.5723	1.582065
15246	-641.914	-750.0953	108.1812	1.643923	0.990531	0.44481	0.55519	1.101546
15252	-648.8283	-757.6238	108.7955	1.689525	0.5406324	0.385992	0.614008	1.004744
15258	-645.2852	-753.363	108.0778	1.901727	1.134811	0.357357	0.642643	0.7877204
15264	-643.4798	-751.8495	108.3698	1.774492	0.7139837	0.409355	0.590645	1.096119
15270	-652.1757	-761.0066	108.8309	1.659908	0.5974721	0.47583	0.52417	0.9087116
15276	-636.5858	-744.5454	107.9596	1.709207	1.296106	0.38936	0.61064	0.9853764
15282	-634.8289	-742.7176	107.8887	1.769982	1.302237	0.45674	0.54326	0.9904622
15288	-636.4957	-744.2852	107.7895	1.769982	1.53058	0.350341	0.649659	0.9099434
15294	-632.9074	-741.3737	108.4663	1.398357	0.7979801	0.263813	0.736187	1.249873
15300	-636.4258	-744.6557	108.2299	1.633193	0.9552977	0.364864	0.635136	1.099762
15306	-646.2829	-753.6635	107.3806	1.808199	1.750546	0.45531	0.54469	1.126716
15312	-643.9324	-752.0011	108.0687	1.343003	1.104612	0.278552	0.721448	1.357685
15318	-655.7234	-764.0549	108.3316	1.918244	0.8255044	0.257577	0.742423	0.8461688
15324	-658.0834	-766.434	108.3506	2.055732	0.7848003	0.229647	0.770353	0.6893268
15330	-642.3879	-750.946	108.5581	1.928643	0.7080562	0.296221	0.703779	0.7152349
15336	-649.802	-758.4941	108.6921	1.891469	0.6358515	0.306758	0.693242	0.7152349
15342	-641.7711	-749.362	107.5909	1.98629	1.631047	0.33748	0.66252	0.8033566
15348	-640.9492	-749.4596	108.5105	1.745018	0.8501006	0.33748	0.66252	0.8033566
15354	-647.9199	-756.3146	108.3947	1.844654	0.8501006	0.289626	0.710374	0.8242313
15360	-654.8908	-763.424	108.5332	1.586999	0.9488105	0.317377	0.682623	0.8395748
15366	-639.6573	-748.2459	108.5886	1.734309	0.7755798	0.291818	0.708182	0.8286265
15372	-636.8031	-744.9219	108.1188	1.861211	0.8717859	0.508041	0.491959	1.074246
15378	-638.9324	-747.4876	108.5552	1.724532	0.6976101	0.179082	0.820918	0.9861297
15384	-632.0698	-740.6307	108.5608	2.07054	0.4313888	0.401203	0.598797	1.042176
15390	-636.3037	-744.8755	108.5718	2.07054	0.6202965	0.342332	0.657668	0.6455772
15396	-640.6334	-749.4171	108.7837	2.066689	0.375781	0.286249	0.713751	0.9279215
15402	-650.4728	-759.5119	109.0391	1.924922	0.3137665	0.198025	0.801975	0.9478218
15408	-646.9243	-755.4924	108.5682	1.87447	0.7276511	0.407085	0.592915	0.7455076
15414	-643.9075	-751.8858	107.9783	1.845114	0.7947278	0.285063	0.714937	1.28706
15420	-640.7694	-748.8441	108.0747	1.615076	0.9134654	0.349017	0.650983	1.28706
15426	-642.4925	-750.9033	108.4108	1.879842	0.9042929	0.531715	0.468285	0.6499119
15432	-643.1442	-751.4403	108.2961	2.239118	0.6904494	0.446941	0.553059	0.6692721
15438	-645.5312	-753.83	108.2989	2.282491	0.6904494	0.442676	0.557324	0.4805148
15444	-645.032	-753.1985	108.1665	2.438328	0.662669	0.307949	0.692051	0.5895126
15450	-646.2291	-753.8814	107.6523	2.24225	1.360896	0.224091	0.775909	0.5895126
15456	-638.6522	-746.8639	108.2117	2.084858	0.9205031	0.345677	0.654323	0.5895126
15462	-643.7216	-751.8045	108.0829	1.936561	1.103582	0.393526	0.606474	0.7720862
15468	-648.3293	-756.5087	108.1794	1.829206	1.103582	0.360188	0.639812	0.7871821
15474	-651.0153	-759.4807	108.4654	2.041912	0.6544048	0.286781	0.713219	0.790762
15480	-644.7531	-753.2816	108.5285	2.041912	0.6962616	0.221917	0.778083	0.5468651
15486	-649.6041	-757.9214	108.3173	2.310246	0.6380582	0.226642	0.773358	0.3954931
15492	-642.1465	-750.7022	108.5557	1.936342	0.7355307	0.272755	0.727245	0.637905
15498	-651.7977	-759.8168	108.019	1.991746	1.202469	0.517519	0.482481	0.631508
15504	-652.8195	-760.8988	108.0792	2.521588	0.6569957	0.46928	0.53072	0.3942623
15510	-637.054	-745.7097	108.6557	2.120082	0.5325629	0.208701	0.791299	0.641016
15516	-635.5362	-744.0278	108.4917	2.120082	0.6435769	0.24092	0.75908	0.641016
15522	-637.2548	-745.5011	108.2464	1.900335	1.049506	0.24092	0.75908	0.641016
15528	-647.8301	-755.9363	108.1062	2.024027	1.049506	0.338952	0.661048	0.6752411
15534	-644.3442	-752.4022	108.0581	2.073263	1.049506	0.129524	0.870476	0.6732031
15540	-648.5582	-756.7758	108.2176	1.855941	1.049506	0.349304	0.650696	0.7678911
15546	-650.4257	-758.4778	108.0521	1.654789	1.17123	0.311329	0.688671	1.052674
15552	-658.2026	-766.5755	108.3729	1.812494	0.6411555	0.259591	0.740409	1.146634
15558	-662.2886	-770.5697	108.2811	1.698788	0.8022106	0.196695	0.803305	1.146634
